진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-06-30,,240029.09916922855,236336.3449367089,-0.0153846106380468,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-30

📈 **돌파 조건**:
- 전일 변동폭: ₩4,431
- K값: 0.5
- 목표가 = 당일 시가(₩237,813) + 변동폭 × K
- **목표가**: ₩240,029

✅ **진입 조건 충족**:
- 당일 고가(₩241,260) ≥ 목표가(₩240,029)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩240,029
- 청산가(익일 시가): ₩236,336
- 수익률: -1.54%
"
2022-07-05,,239536.7306275857,236336.31930184807,-0.0133608374688614,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩9,355
- K값: 0.5
- 목표가 = 당일 시가(₩234,859) + 변동폭 × K
- **목표가**: ₩239,537

✅ **진입 조건 충족**:
- 당일 고가(₩244,707) ≥ 목표가(₩239,537)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩239,537
- 청산가(익일 시가): ₩236,336
- 수익률: -1.34%
"
2022-07-06,,241998.54417646225,242244.73469387757,0.0010173223076737,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-06

📈 **돌파 조건**:
- 전일 변동폭: ₩11,324
- K값: 0.5
- 목표가 = 당일 시가(₩236,336) + 변동폭 × K
- **목표가**: ₩241,999

✅ **진입 조건 충족**:
- 당일 고가(₩245,691) ≥ 목표가(₩241,999)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩241,999
- 청산가(익일 시가): ₩242,245
- 수익률: +0.10%
"
2022-07-08,,246183.67220412265,242244.74415280664,-0.0159999565204716,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.5
- 목표가 = 당일 시가(₩243,229) + 변동폭 × K
- **목표가**: ₩246,184

✅ **진입 조건 충족**:
- 당일 고가(₩248,646) ≥ 목표가(₩246,184)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩246,184
- 청산가(익일 시가): ₩242,245
- 수익률: -1.60%
"
2022-07-13,,231905.0305480108,228458.46038543896,-0.0148619896447579,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩6,893
- K값: 0.5
- 목표가 = 당일 시가(₩228,458) + 변동폭 × K
- **목표가**: ₩231,905

✅ **진입 조건 충족**:
- 당일 고가(₩235,352) ≥ 목표가(₩231,905)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩231,905
- 청산가(익일 시가): ₩228,458
- 수익률: -1.49%
"
2022-07-14,,231905.03196438635,230920.2743844697,-0.0042463829765793,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-14

📈 **돌파 조건**:
- 전일 변동폭: ₩6,893
- K값: 0.5
- 목표가 = 당일 시가(₩228,458) + 변동폭 × K
- **목표가**: ₩231,905

✅ **진입 조건 충족**:
- 당일 고가(₩232,397) ≥ 목표가(₩231,905)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩231,905
- 청산가(익일 시가): ₩230,920
- 수익률: -0.42%
"
2022-07-18,,233628.32776035083,238798.1559612423,0.0221284304452777,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-18

📈 **돌파 조건**:
- 전일 변동폭: ₩6,401
- K값: 0.5
- 목표가 = 당일 시가(₩230,428) + 변동폭 × K
- **목표가**: ₩233,628

✅ **진입 조건 충족**:
- 당일 고가(₩243,229) ≥ 목표가(₩233,628)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩233,628
- 청산가(익일 시가): ₩238,798
- 수익률: +2.21%
"
2022-07-20,,249137.8771654219,244706.59293912177,-0.0177864734046756,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-20

📈 **돌파 조건**:
- 전일 변동폭: ₩3,939
- K값: 0.5
- 목표가 = 당일 시가(₩247,168) + 변동폭 × K
- **목표가**: ₩249,138

✅ **진입 조건 충족**:
- 당일 고가(₩249,630) ≥ 목표가(₩249,138)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,138
- 청산가(익일 시가): ₩244,707
- 수익률: -1.78%
"
2022-07-21,,249137.8990557376,246183.671875,-0.0118577992025078,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩8,863
- K값: 0.5
- 목표가 = 당일 시가(₩244,707) + 변동폭 × K
- **목표가**: ₩249,138

✅ **진입 조건 충족**:
- 당일 고가(₩252,584) ≥ 목표가(₩249,138)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,138
- 청산가(익일 시가): ₩246,184
- 수익률: -1.19%
"
2022-07-28,,250368.8111441079,248153.1537162162,-0.0088495744248925,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-28

📈 **돌파 조건**:
- 전일 변동폭: ₩6,401
- K값: 0.5
- 목표가 = 당일 시가(₩247,168) + 변동폭 × K
- **목표가**: ₩250,369

✅ **진입 조건 충족**:
- 당일 고가(₩251,107) ≥ 목표가(₩250,369)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩250,369
- 청산가(익일 시가): ₩248,153
- 수익률: -0.88%
"
2022-07-29,,252830.64380035084,256523.39898045367,0.0146056471818298,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-29

📈 **돌파 조건**:
- 전일 변동폭: ₩9,355
- K값: 0.5
- 목표가 = 당일 시가(₩248,153) + 변동폭 × K
- **목표가**: ₩252,831

✅ **진입 조건 충족**:
- 당일 고가(₩258,001) ≥ 목표가(₩252,831)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,831
- 청산가(익일 시가): ₩256,523
- 수익률: +1.46%
"
2022-08-03,,255292.4919843689,268340.2028107861,0.0511088701629973,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-03

📈 **돌파 조건**:
- 전일 변동폭: ₩6,401
- K값: 0.5
- 목표가 = 당일 시가(₩252,092) + 변동폭 × K
- **목표가**: ₩255,292

✅ **진입 조건 충족**:
- 당일 고가(₩266,863) ≥ 목표가(₩255,292)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩255,292
- 청산가(익일 시가): ₩268,340
- 수익률: +5.11%
"
2022-08-09,,259231.40191251,258492.86736641225,-0.0028489393671028,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-09

📈 **돌파 조건**:
- 전일 변동폭: ₩4,431
- K값: 0.5
- 목표가 = 당일 시가(₩257,016) + 변동폭 × K
- **목표가**: ₩259,231

✅ **진입 조건 충족**:
- 당일 고가(₩262,924) ≥ 목표가(₩259,231)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩259,231
- 청산가(익일 시가): ₩258,493
- 수익률: -0.28%
"
2022-08-25,,240767.64063154932,242244.73566632232,0.0061349400230797,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,954
- K값: 0.5
- 목표가 = 당일 시가(₩239,291) + 변동폭 × K
- **목표가**: ₩240,768

✅ **진입 조건 충족**:
- 당일 고가(₩244,707) ≥ 목표가(₩240,768)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩240,768
- 청산가(익일 시가): ₩242,245
- 수익률: +0.61%
"
2022-08-29,,231412.65655627515,230920.28791360292,-0.0021276651415669,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.5
- 목표가 = 당일 시가(₩228,951) + 변동폭 × K
- **목표가**: ₩231,413

✅ **진입 조건 충족**:
- 당일 고가(₩231,905) ≥ 목표가(₩231,413)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩231,413
- 청산가(익일 시가): ₩230,920
- 수익률: -0.21%
"
2022-08-30,,232889.757331338,230920.30253906248,-0.0084565968673046,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-30

📈 **돌파 조건**:
- 전일 변동폭: ₩3,939
- K값: 0.5
- 목표가 = 당일 시가(₩230,920) + 변동폭 × K
- **목표가**: ₩232,890

✅ **진입 조건 충족**:
- 당일 고가(₩235,844) ≥ 목표가(₩232,890)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩232,890
- 청산가(익일 시가): ₩230,920
- 수익률: -0.85%
"
2022-08-31,,233382.1392972032,232397.390625,-0.0042194688726765,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-31

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.5
- 목표가 = 당일 시가(₩230,920) + 변동폭 × K
- **목표가**: ₩233,382

✅ **진입 조건 충족**:
- 당일 고가(₩236,829) ≥ 목표가(₩233,382)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩233,382
- 청산가(익일 시가): ₩232,397
- 수익률: -0.42%
"
2022-09-05,,233135.9416637241,233874.5088098404,0.0031679677566903,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-05

📈 **돌파 조건**:
- 전일 변동폭: ₩6,401
- K값: 0.5
- 목표가 = 당일 시가(₩229,936) + 변동폭 × K
- **목표가**: ₩233,136

✅ **진입 조건 충족**:
- 당일 고가(₩234,367) ≥ 목표가(₩233,136)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩233,136
- 청산가(익일 시가): ₩233,875
- 수익률: +0.32%
"
2022-09-13,,235351.5863141326,225011.88230298916,-0.0439330117679457,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.5
- 목표가 = 당일 시가(₩232,397) + 변동폭 × K
- **목표가**: ₩235,352

✅ **진입 조건 충족**:
- 당일 고가(₩235,844) ≥ 목표가(₩235,352)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩235,352
- 청산가(익일 시가): ₩225,012
- 수익률: -4.39%
"
2022-09-14,,226981.3516426118,227473.69664634147,0.0021690989156893,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,939
- K값: 0.5
- 목표가 = 당일 시가(₩225,012) + 변동폭 × K
- **목표가**: ₩226,981

✅ **진입 조건 충족**:
- 당일 고가(₩227,474) ≥ 목표가(₩226,981)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩226,981
- 청산가(익일 시가): ₩227,474
- 수익률: +0.22%
"
2022-09-23,,207040.47259053664,202362.9847188264,-0.0225921425564019,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-23

📈 **돌파 조건**:
- 전일 변동폭: ₩5,416
- K값: 0.5
- 목표가 = 당일 시가(₩204,332) + 변동폭 × K
- **목표가**: ₩207,040

✅ **진입 조건 충족**:
- 당일 고가(₩209,256) ≥ 목표가(₩207,040)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩207,040
- 청산가(익일 시가): ₩202,363
- 수익률: -2.26%
"
2022-09-26,,204824.8214913917,199408.7805623472,-0.0264423075758528,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-26

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.5
- 목표가 = 당일 시가(₩202,363) + 변동폭 × K
- **목표가**: ₩204,825

✅ **진입 조건 충족**:
- 당일 고가(₩204,825) ≥ 목표가(₩204,825)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩204,825
- 청산가(익일 시가): ₩199,409
- 수익률: -2.64%
"
2022-09-27,,201378.25,199408.7819513716,-0.0097799442026555,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,939
- K값: 0.5
- 목표가 = 당일 시가(₩199,409) + 변동폭 × K
- **목표가**: ₩201,378

✅ **진입 조건 충족**:
- 당일 고가(₩202,855) ≥ 목표가(₩201,378)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,378
- 청산가(익일 시가): ₩199,409
- 수익률: -0.98%
"
2022-09-30,,193891.8917915508,189934.9121813031,-0.0204081747497814,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩8,903
- K값: 0.5
- 목표가 = 당일 시가(₩189,440) + 변동폭 × K
- **목표가**: ₩193,892

✅ **진입 조건 충족**:
- 당일 고가(₩195,870) ≥ 목표가(₩193,892)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,892
- 청산가(익일 시가): ₩189,935
- 수익률: -2.04%
"
2022-10-07,,165203.80397174403,154816.73018533122,-0.0628743015396266,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-07

📈 **돌파 조건**:
- 전일 변동폭: ₩5,935
- K값: 0.5
- 목표가 = 당일 시가(₩162,236) + 변동폭 × K
- **목표가**: ₩165,204

✅ **진입 조건 충족**:
- 당일 고가(₩165,698) ≥ 목표가(₩165,204)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩165,204
- 청산가(익일 시가): ₩154,817
- 수익률: -6.29%
"
2022-10-12,,158526.4158235605,158773.70731466878,0.0015599387005854,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,462
- K값: 0.5
- 목표가 = 당일 시가(₩156,795) + 변동폭 × K
- **목표가**: ₩158,526

✅ **진입 조건 충족**:
- 당일 고가(₩162,731) ≥ 목표가(₩158,526)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩158,526
- 청산가(익일 시가): ₩158,774
- 수익률: +0.16%
"
2022-10-14,,164709.18167630833,160752.19755800898,-0.0240240651919195,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,935
- K값: 0.5
- 목표가 = 당일 시가(₩161,741) + 변동폭 × K
- **목표가**: ₩164,709

✅ **진입 조건 충족**:
- 당일 고가(₩166,688) ≥ 목표가(₩164,709)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,709
- 청산가(익일 시가): ₩160,752
- 수익률: -2.40%
"
2022-10-17,,163472.61948021443,168666.15203804348,0.0317700454935062,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,441
- K값: 0.5
- 목표가 = 당일 시가(₩160,752) + 변동폭 × K
- **목표가**: ₩163,473

✅ **진입 조건 충족**:
- 당일 고가(₩166,193) ≥ 목표가(₩163,473)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,473
- 청산가(익일 시가): ₩168,666
- 수익률: +3.18%
"
2022-10-21,,165945.73983713042,167182.30001905488,0.0074515934132331,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-21

📈 **돌파 조건**:
- 전일 변동폭: ₩5,441
- K값: 0.5
- 목표가 = 당일 시가(₩163,225) + 변동폭 × K
- **목표가**: ₩165,946

✅ **진입 조건 충족**:
- 당일 고가(₩166,193) ≥ 목표가(₩165,946)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩165,946
- 청산가(익일 시가): ₩167,182
- 수익률: +0.75%
"
2022-10-28,,159268.33790032996,161741.45561393804,0.0155279934870404,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-28

📈 **돌파 조건**:
- 전일 변동폭: ₩5,935
- K값: 0.5
- 목표가 = 당일 시가(₩156,301) + 변동폭 × K
- **목표가**: ₩159,268

✅ **진입 조건 충족**:
- 당일 고가(₩159,268) ≥ 목표가(₩159,268)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,268
- 청산가(익일 시가): ₩161,741
- 수익률: +1.55%
"
2022-10-31,,163719.94428581305,166193.03005865103,0.0151055864551273,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-31

📈 **돌파 조건**:
- 전일 변동폭: ₩3,957
- K값: 0.5
- 목표가 = 당일 시가(₩161,741) + 변동폭 × K
- **목표가**: ₩163,720

✅ **진입 조건 충족**:
- 당일 고가(₩168,666) ≥ 목표가(₩163,720)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,720
- 청산가(익일 시가): ₩166,193
- 수익률: +1.51%
"
