진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-03-11,,150805.19159958226,159497.13398587512,0.0576368909723723,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩150,805) + 변동폭 × K
- **목표가**: ₩150,805

✅ **진입 조건 충족**:
- 당일 고가(₩156,455) ≥ 목표가(₩150,805)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩150,805
- 청산가(익일 시가): ₩159,497
- 수익률: +5.76%
"
2022-03-16,,158193.32059463693,157324.125,-0.0054945151373628,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩158,193) + 변동폭 × K
- **목표가**: ₩158,193

✅ **진입 조건 충족**:
- 당일 고가(₩158,628) ≥ 목표가(₩158,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩158,193
- 청산가(익일 시가): ₩157,324
- 수익률: -0.55%
"
2022-03-18,,164712.28994678482,162104.703125,-0.0158311612486674,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩164,712) + 변동폭 × K
- **목표가**: ₩164,712

✅ **진입 조건 충족**:
- 당일 고가(₩164,712) ≥ 목표가(₩164,712)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,712
- 청산가(익일 시가): ₩162,105
- 수익률: -1.58%
"
2022-03-22,,146893.82066536671,147328.40625,0.0029585014717759,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩146,894

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩146,894)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,894
- 청산가(익일 시가): ₩147,328
- 수익률: +0.30%
"
2022-03-24,,148197.60493721082,146893.80959961063,-0.0087976815695003,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.6
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩148,198

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩148,198)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,198
- 청산가(익일 시가): ₩146,894
- 수익률: -0.88%
"
2022-03-28,,145937.70527631624,146893.81571969637,0.0065514970347783,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.6
- 목표가 = 당일 시가(₩143,852) + 변동폭 × K
- **목표가**: ₩145,938

✅ **진입 조건 충족**:
- 당일 고가(₩146,894) ≥ 목표가(₩145,938)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,938
- 청산가(익일 시가): ₩146,894
- 수익률: +0.66%
"
2022-03-30,,151065.9328365886,151674.38391430836,0.0040277186675697,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.6
- 목표가 = 당일 시가(₩149,501) + 변동폭 × K
- **목표가**: ₩151,066

✅ **진입 조건 충족**:
- 당일 고가(₩152,109) ≥ 목표가(₩151,066)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩151,066
- 청산가(익일 시가): ₩151,674
- 수익률: +0.40%
"
2022-04-04,,147936.84536091547,148197.60119523056,0.0017626158897665,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,738
- K값: 0.6
- 목표가 = 당일 시가(₩146,894) + 변동폭 × K
- **목표가**: ₩147,937

✅ **진입 조건 충족**:
- 당일 고가(₩148,632) ≥ 목표가(₩147,937)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,937
- 청산가(익일 시가): ₩148,198
- 수익률: +0.18%
"
2022-04-07,,147676.08427705505,145590.04456736724,-0.014125778861892,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.6
- 목표가 = 당일 시가(₩145,590) + 변동폭 × K
- **목표가**: ₩147,676

✅ **진입 조건 충족**:
- 당일 고가(₩147,763) ≥ 목표가(₩147,676)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,676
- 청산가(익일 시가): ₩145,590
- 수익률: -1.41%
"
2022-04-12,,140983.3003629263,139940.25272805104,-0.0073983771992157,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,911
- K값: 0.6
- 목표가 = 당일 시가(₩138,636) + 변동폭 × K
- **목표가**: ₩140,983

✅ **진입 조건 충족**:
- 당일 고가(₩142,113) ≥ 목표가(₩140,983)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,983
- 청산가(익일 시가): ₩139,940
- 수익률: -0.74%
"
2022-04-13,,142287.081196982,142547.859375,0.001832760752587,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,911
- K값: 0.6
- 목표가 = 당일 시가(₩139,940) + 변동폭 × K
- **목표가**: ₩142,287

✅ **진입 조건 충족**:
- 당일 고가(₩142,982) ≥ 목표가(₩142,287)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,287
- 청산가(익일 시가): ₩142,548
- 수익률: +0.18%
"
2022-04-19,,137854.1909011377,139071.06660433108,0.0088272666593505,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.6
- 목표가 = 당일 시가(₩136,029) + 변동폭 × K
- **목표가**: ₩137,854

✅ **진입 조건 충족**:
- 당일 고가(₩139,940) ≥ 목표가(₩137,854)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,854
- 청산가(익일 시가): ₩139,071
- 수익률: +0.88%
"
2022-04-21,,141244.04662167584,136898.08134454236,-0.0307691926214363,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.6
- 목표가 = 당일 시가(₩139,940) + 변동폭 × K
- **목표가**: ₩141,244

✅ **진입 조건 충족**:
- 당일 고가(₩141,244) ≥ 목표가(₩141,244)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,244
- 청산가(익일 시가): ₩136,898
- 수익률: -3.08%
"
2022-04-22,,138462.6336201343,136028.89884514644,-0.0175768343513145,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.6
- 목표가 = 당일 시가(₩136,898) + 변동폭 × K
- **목표가**: ₩138,463

✅ **진입 조건 충족**:
- 당일 고가(₩139,071) ≥ 목표가(₩138,463)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,463
- 청산가(익일 시가): ₩136,029
- 수익률: -1.76%
"
2022-04-26,,138201.87951771964,142982.4464748859,0.0345911862693104,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.6
- 목표가 = 당일 시가(₩136,898) + 변동폭 × K
- **목표가**: ₩138,202

✅ **진입 조건 충족**:
- 당일 고가(₩147,763) ≥ 목표가(₩138,202)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,202
- 청산가(익일 시가): ₩142,982
- 수익률: +3.46%
"
2022-04-27,,149501.3954565157,148632.19363407808,-0.0058140047441257,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩10,865
- K값: 0.6
- 목표가 = 당일 시가(₩142,982) + 변동폭 × K
- **목표가**: ₩149,501

✅ **진입 조건 충족**:
- 당일 고가(₩152,978) ≥ 목표가(₩149,501)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩149,501
- 청산가(익일 시가): ₩148,632
- 수익률: -0.58%
"
2022-05-03,,152022.05813099042,149935.99768442198,-0.0137220905453798,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.6
- 목표가 = 당일 시가(₩149,936) + 변동폭 × K
- **목표가**: ₩152,022

✅ **진입 조건 충족**:
- 당일 고가(₩152,978) ≥ 목표가(₩152,022)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,022
- 청산가(익일 시가): ₩149,936
- 수익률: -1.37%
"
2022-05-06,,146546.13639530027,142113.2466426538,-0.0302491069480603,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩5,215
- K값: 0.6
- 목표가 = 당일 시가(₩143,417) + 변동폭 × K
- **목표가**: ₩146,546

✅ **진입 조건 충족**:
- 당일 고가(₩148,198) ≥ 목표가(₩146,546)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,546
- 청산가(익일 시가): ₩142,113
- 수익률: -3.02%
"
2022-05-11,,142113.24664265377,139071.04459212226,-0.0214068858632241,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩4,346
- K값: 0.6
- 목표가 = 당일 시가(₩139,506) + 변동폭 × K
- **목표가**: ₩142,113

✅ **진입 조건 충족**:
- 당일 고가(₩142,113) ≥ 목표가(₩142,113)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,113
- 청산가(익일 시가): ₩139,071
- 수익률: -2.14%
"
2022-05-18,,125424.71160372056,120817.99145030872,-0.0367289674778505,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.6
- 목표가 = 당일 시가(₩123,860) + 변동폭 × K
- **목표가**: ₩125,425

✅ **진입 조건 충족**:
- 당일 고가(₩126,033) ≥ 목표가(₩125,425)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩125,425
- 청산가(익일 시가): ₩120,818
- 수익률: -3.67%
"
2022-05-19,,122382.54361868431,123860.1747522169,0.0120738717290966,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.6
- 목표가 = 당일 시가(₩120,818) + 변동폭 × K
- **목표가**: ₩122,383

✅ **진입 조건 충족**:
- 당일 고가(₩123,860) ≥ 목표가(₩122,383)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩122,383
- 청산가(익일 시가): ₩123,860
- 수익률: +1.21%
"
2022-05-20,,125685.48105536251,126902.35110974268,0.009681866546257,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.6
- 목표가 = 당일 시가(₩123,860) + 변동폭 × K
- **목표가**: ₩125,685

✅ **진입 조건 충족**:
- 당일 고가(₩126,902) ≥ 목표가(₩125,685)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩125,685
- 청산가(익일 시가): ₩126,902
- 수익률: +0.97%
"
2022-05-23,,128727.66213038049,126467.76192455665,-0.017555668831575,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-23

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.6
- 목표가 = 당일 시가(₩126,902) + 변동폭 × K
- **목표가**: ₩128,728

✅ **진입 조건 충족**:
- 당일 고가(₩129,945) ≥ 목표가(₩128,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩128,728
- 청산가(익일 시가): ₩126,468
- 수익률: -1.76%
"
2022-05-25,,129075.34090690984,133421.30840062414,0.0336700059297046,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,173
- K값: 0.6
- 목표가 = 당일 시가(₩127,772) + 변동폭 × K
- **목표가**: ₩129,075

✅ **진입 조건 충족**:
- 당일 고가(₩135,594) ≥ 목표가(₩129,075)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩129,075
- 청산가(익일 시가): ₩133,421
- 수익률: +3.37%
"
2022-05-27,,136811.1553333648,136463.5,-0.0025411329399102,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.6
- 목표가 = 당일 시가(₩134,725) + 변동폭 × K
- **목표가**: ₩136,811

✅ **진입 조건 충족**:
- 당일 고가(₩138,202) ≥ 목표가(₩136,811)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,811
- 청산가(익일 시가): ₩136,464
- 수익률: -0.25%
"
2022-05-31,,139418.74305446236,139071.0517405591,-0.0024938634955805,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩3,477
- K값: 0.6
- 목표가 = 당일 시가(₩137,333) + 변동폭 × K
- **목표가**: ₩139,419

✅ **진입 조건 충족**:
- 당일 고가(₩139,506) ≥ 목표가(₩139,419)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩139,419
- 청산가(익일 시가): ₩139,071
- 수익률: -0.25%
"
2022-06-03,,140200.995390051,139505.65282930754,-0.0049596121540289,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-03

📈 **돌파 조건**:
- 전일 변동폭: ₩2,608
- K값: 0.6
- 목표가 = 당일 시가(₩138,636) + 변동폭 × K
- **목표가**: ₩140,201

✅ **진입 조건 충족**:
- 당일 고가(₩141,679) ≥ 목표가(₩140,201)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,201
- 청산가(익일 시가): ₩139,506
- 수익률: -0.50%
"
2022-06-08,,140027.167671413,140374.842600445,0.0024829105295328,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.6
- 목표가 = 당일 시가(₩138,202) + 변동폭 × K
- **목표가**: ₩140,027

✅ **진입 조건 충족**:
- 당일 고가(₩142,548) ≥ 목표가(₩140,027)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,027
- 청산가(익일 시가): ₩140,375
- 수익률: +0.25%
"
2022-06-09,,142982.4296357526,142113.25158464874,-0.0060789151038914,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-09

📈 **돌파 조건**:
- 전일 변동폭: ₩4,346
- K값: 0.6
- 목표가 = 당일 시가(₩140,375) + 변동폭 × K
- **목표가**: ₩142,982

✅ **진입 조건 충족**:
- 당일 고가(₩143,852) ≥ 목표가(₩142,982)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,982
- 청산가(익일 시가): ₩142,113
- 수익률: -0.61%
"
2022-06-13,,138288.81414102082,136898.074640459,-0.0100567750848134,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,215
- K값: 0.6
- 목표가 = 당일 시가(₩135,160) + 변동폭 × K
- **목표가**: ₩138,289

✅ **진입 조건 충족**:
- 당일 고가(₩139,071) ≥ 목표가(₩138,289)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,289
- 청산가(익일 시가): ₩136,898
- 수익률: -1.01%
"
2022-06-17,,130031.46827256904,133855.918669093,0.0294117296938248,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,215
- K값: 0.6
- 목표가 = 당일 시가(₩126,902) + 변동폭 × K
- **목표가**: ₩130,031

✅ **진입 조건 충족**:
- 당일 고가(₩133,856) ≥ 목표가(₩130,031)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩130,031
- 청산가(익일 시가): ₩133,856
- 수익률: +2.94%
"
2022-06-22,,136984.99442055894,136463.48687253802,-0.0038070414225067,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-22

📈 **돌파 조건**:
- 전일 변동폭: ₩3,042
- K값: 0.6
- 목표가 = 당일 시가(₩135,160) + 변동폭 × K
- **목표가**: ₩136,985

✅ **진입 조건 충족**:
- 당일 고가(₩139,940) ≥ 목표가(₩136,985)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,985
- 청산가(익일 시가): ₩136,463
- 수익률: -0.38%
"
2022-06-23,,140114.09911151376,139940.2576612714,-0.0012407134709833,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-23

📈 **돌파 조건**:
- 전일 변동폭: ₩6,084
- K값: 0.6
- 목표가 = 당일 시가(₩136,463) + 변동폭 × K
- **목표가**: ₩140,114

✅ **진입 조건 충족**:
- 당일 고가(₩142,548) ≥ 목표가(₩140,114)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,114
- 청산가(익일 시가): ₩139,940
- 수익률: -0.12%
"
