date,return,entry_price,exit_price,ticker,rationale
2022-08-12,-0.004962700722250767,187448.8417145494,186518.58921238754,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-12

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.5
- 목표가 = 당일 시가(₩184,658) + 변동폭 × K
- **목표가**: ₩187,449

✅ **진입 조건 충족**:
- 당일 고가(₩190,240) ≥ 목표가(₩187,449)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,449
- 청산가(익일 시가): ₩186,519
- 수익률: -0.50%
"
2022-08-16,0.003662959989829446,190472.223173012,191169.9153056686,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-16

📈 **돌파 조건**:
- 전일 변동폭: ₩7,907
- K값: 0.5
- 목표가 = 당일 시가(₩186,519) + 변동폭 × K
- **목표가**: ₩190,472

✅ **진입 조건 충족**:
- 당일 고가(₩196,752) ≥ 목표가(₩190,472)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩190,472
- 청산가(익일 시가): ₩191,170
- 수익률: +0.37%
"
2022-08-17,-0.015312077502976933,197449.2146473028,194425.85696972138,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-17

📈 **돌파 조건**:
- 전일 변동폭: ₩12,559
- K값: 0.5
- 목표가 = 당일 시가(₩191,170) + 변동폭 × K
- **목표가**: ₩197,449

✅ **진입 조건 충족**:
- 당일 고가(₩198,612) ≥ 목표가(₩197,449)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩197,449
- 청산가(익일 시가): ₩194,426
- 수익률: -1.53%
"
2022-08-22,-0.008526227251015693,190937.3568792276,189309.381583767,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-22

📈 **돌파 조건**:
- 전일 변동폭: ₩8,838
- K값: 0.5
- 목표가 = 당일 시가(₩186,519) + 변동폭 × K
- **목표가**: ₩190,937

✅ **진입 조건 충족**:
- 당일 고가(₩193,496) ≥ 목표가(₩190,937)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩190,937
- 청산가(익일 시가): ₩189,309
- 수익률: -0.85%
"
2022-08-24,0.0036187978791959972,192797.8860462385,193495.5826273761,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-24

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩192,798

✅ **진입 조건 충족**:
- 당일 고가(₩198,612) ≥ 목표가(₩192,798)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,798
- 청산가(익일 시가): ₩193,496
- 수익률: +0.36%
"
2022-08-29,-0.0012579098676438478,184890.62052120315,184658.04478521473,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩182,798) + 변동폭 × K
- **목표가**: ₩184,891

✅ **진입 조건 충족**:
- 당일 고가(₩185,588) ≥ 목표가(₩184,891)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩184,891
- 청산가(익일 시가): ₩184,658
- 수익률: -0.13%
"
2022-08-30,-0.03241889656580052,186518.58161891712,180471.85501381362,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-30

📈 **돌파 조건**:
- 전일 변동폭: ₩3,721
- K값: 0.5
- 목표가 = 당일 시가(₩184,658) + 변동폭 × K
- **목표가**: ₩186,519

✅ **진입 조건 충족**:
- 당일 고가(₩186,519) ≥ 목표가(₩186,519)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩186,519
- 청산가(익일 시가): ₩180,472
- 수익률: -3.24%
"
2022-09-05,0.03410640434244544,170471.4696413512,176285.63851379004,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-05

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.5
- 목표가 = 당일 시가(₩167,913) + 변동폭 × K
- **목표가**: ₩170,471

✅ **진입 조건 충족**:
- 당일 고가(₩174,890) ≥ 목표가(₩170,471)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩170,471
- 청산가(익일 시가): ₩176,286
- 수익률: +3.41%
"
2022-09-08,0.04021449067918867,173494.83924976096,180471.8458456578,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.5
- 목표가 = 당일 시가(₩170,704) + 변동폭 × K
- **목표가**: ₩173,495

✅ **진입 조건 충족**:
- 당일 고가(₩176,286) ≥ 목표가(₩173,495)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩173,495
- 청산가(익일 시가): ₩180,472
- 수익률: +4.02%
"
2022-09-14,0.011983928080163655,174657.68273316306,176750.76784168533,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩172,565) + 변동폭 × K
- **목표가**: ₩174,658

✅ **진입 조건 충족**:
- 당일 고가(₩177,681) ≥ 목표가(₩174,658)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩174,658
- 청산가(익일 시가): ₩176,751
- 수익률: +1.20%
"
2022-09-20,-0.017931065862311395,168610.94089576328,165587.56700945506,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-20

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩166,518) + 변동폭 × K
- **목표가**: ₩168,611

✅ **진입 조건 충족**:
- 당일 고가(₩171,634) ≥ 목표가(₩168,611)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩168,611
- 청산가(익일 시가): ₩165,588
- 수익률: -1.79%
"
2022-10-04,0.05980070518471174,140005.21878593104,148377.62959886956,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-04

📈 **돌파 조건**:
- 전일 변동폭: ₩4,651
- K값: 0.5
- 목표가 = 당일 시가(₩137,680) + 변동폭 × K
- **목표가**: ₩140,005

✅ **진입 조건 충족**:
- 당일 고가(₩144,191) ≥ 목표가(₩140,005)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,005
- 청산가(익일 시가): ₩148,378
- 수익률: +5.98%
"
2022-10-07,-0.019169318618206126,145586.82242045391,142796.02223486404,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-07

📈 **돌파 조건**:
- 전일 변동폭: ₩8,372
- K값: 0.5
- 목표가 = 당일 시가(₩141,401) + 변동폭 × K
- **목표가**: ₩145,587

✅ **진입 조건 충족**:
- 당일 고가(₩148,378) ≥ 목표가(₩145,587)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,587
- 청산가(익일 시가): ₩142,796
- 수익률: -1.92%
"
2022-10-11,-0.02060218812745079,146749.6564322262,143726.29240277072,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-11

📈 **돌파 조건**:
- 전일 변동폭: ₩7,907
- K값: 0.5
- 목표가 = 당일 시가(₩142,796) + 변동폭 × K
- **목표가**: ₩146,750

✅ **진입 조건 충족**:
- 당일 고가(₩147,912) ≥ 목표가(₩146,750)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,750
- 청산가(익일 시가): ₩143,726
- 수익률: -2.06%
"
2022-10-14,-0.022292934936610987,146051.95334440214,142796.02665113044,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-14

📈 **돌파 조건**:
- 전일 변동폭: ₩4,651
- K값: 0.5
- 목표가 = 당일 시가(₩143,726) + 변동폭 × K
- **목표가**: ₩146,052

✅ **진입 조건 충족**:
- 당일 고가(₩148,843) ≥ 목표가(₩146,052)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,052
- 청산가(익일 시가): ₩142,796
- 수익률: -2.23%
"
2022-10-17,0.015974422845931504,145586.82791219477,147912.49346206203,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.5
- 목표가 = 당일 시가(₩142,796) + 변동폭 × K
- **목표가**: ₩145,587

✅ **진입 조건 충족**:
- 당일 고가(₩146,052) ≥ 목표가(₩145,587)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,587
- 청산가(익일 시가): ₩147,912
- 수익률: +1.60%
"
2022-10-19,0.014084498011025208,148610.19745404227,150703.2974845018,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-19

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩146,517) + 변동폭 × K
- **목표가**: ₩148,610

✅ **진입 조건 충족**:
- 당일 고가(₩154,890) ≥ 목표가(₩148,610)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,610
- 청산가(익일 시가): ₩150,703
- 수익률: +1.41%
"
2022-10-24,-0.03124997154960323,148842.76051254204,144191.4284811607,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,791
- K값: 0.5
- 목표가 = 당일 시가(₩147,447) + 변동폭 × K
- **목표가**: ₩148,843

✅ **진입 조건 충족**:
- 당일 고가(₩149,308) ≥ 목표가(₩148,843)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,843
- 청산가(익일 시가): ₩144,191
- 수익률: -3.12%
"
2022-10-26,0.0015999702196018593,145354.26109662408,145586.8235856709,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-26

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩143,261) + 변동폭 × K
- **목표가**: ₩145,354

✅ **진입 조건 충족**:
- 당일 고가(₩146,517) ≥ 목표가(₩145,354)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,354
- 청산가(익일 시가): ₩145,587
- 수익률: +0.16%
"
2022-10-27,0.059936880012378985,147447.36037450482,156284.89512141352,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,721
- K값: 0.5
- 목표가 = 당일 시가(₩145,587) + 변동폭 × K
- **목표가**: ₩147,447

✅ **진입 조건 충족**:
- 당일 고가(₩158,145) ≥ 목표가(₩147,447)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,447
- 청산가(익일 시가): ₩156,285
- 수익률: +5.99%
"
2022-10-31,-7.577280830089837e-09,162331.63512591535,162331.63389588296,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-31

📈 **돌파 조건**:
- 전일 변동폭: ₩4,651
- K값: 0.5
- 목표가 = 당일 시가(₩160,006) + 변동폭 × K
- **목표가**: ₩162,332

✅ **진입 조건 충족**:
- 당일 고가(₩163,727) ≥ 목표가(₩162,332)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩162,332
- 청산가(익일 시가): ₩162,332
- 수익률: -0.00%
"
2022-11-01,0.014044886398728026,165587.5713137611,167913.22994190414,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-01

📈 **돌파 조건**:
- 전일 변동폭: ₩6,512
- K값: 0.5
- 목표가 = 당일 시가(₩162,332) + 변동폭 × K
- **목표가**: ₩165,588

✅ **진입 조건 충족**:
- 당일 고가(₩173,030) ≥ 목표가(₩165,588)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩165,588
- 청산가(익일 시가): ₩167,913
- 수익률: +1.40%
"
2022-11-02,-0.040214393284189784,173494.83278400428,166517.8433456536,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-02

📈 **돌파 조건**:
- 전일 변동폭: ₩11,163
- K값: 0.5
- 목표가 = 당일 시가(₩167,913) + 변동폭 × K
- **목표가**: ₩173,495

✅ **진입 조건 충족**:
- 당일 고가(₩179,542) ≥ 목표가(₩173,495)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩173,495
- 청산가(익일 시가): ₩166,518
- 수익률: -4.02%
"
2022-11-03,0.021563296570513136,172564.5820710237,176285.64333178784,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-03

📈 **돌파 조건**:
- 전일 변동폭: ₩12,093
- K값: 0.5
- 목표가 = 당일 시가(₩166,518) + 변동폭 × K
- **목표가**: ₩172,565

✅ **진입 조건 충족**:
- 당일 고가(₩178,611) ≥ 목표가(₩172,565)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩172,565
- 청산가(익일 시가): ₩176,286
- 수익률: +2.16%
"
2022-11-08,0.0013387727417662819,173727.39851364854,173959.98001927658,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.5
- 목표가 = 당일 시가(₩171,169) + 변동폭 × K
- **목표가**: ₩173,727

✅ **진입 조건 충족**:
- 당일 고가(₩175,820) ≥ 목표가(₩173,727)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩173,727
- 청산가(익일 시가): ₩173,960
- 수익률: +0.13%
"
2022-11-10,0.020519751432454734,170006.3515052568,173494.8395800832,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-10

📈 **돌파 조건**:
- 전일 변동폭: ₩6,047
- K값: 0.5
- 목표가 = 당일 시가(₩166,983) + 변동폭 × K
- **목표가**: ₩170,006

✅ **진입 조건 충족**:
- 당일 고가(₩172,099) ≥ 목표가(₩170,006)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩170,006
- 청산가(익일 시가): ₩173,495
- 수익률: +2.05%
"
2022-11-18,-0.012838788812993373,163029.34247178608,160936.24317346964,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-18

📈 **돌파 조건**:
- 전일 변동폭: ₩7,907
- K값: 0.5
- 목표가 = 당일 시가(₩159,076) + 변동폭 × K
- **목표가**: ₩163,029

✅ **진입 조건 충족**:
- 당일 고가(₩163,727) ≥ 목표가(₩163,029)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,029
- 청산가(익일 시가): ₩160,936
- 수익률: -1.28%
"
2022-11-25,0.03056755100800064,159773.40835595503,164657.2901655978,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-25

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.5
- 목표가 = 당일 시가(₩158,145) + 변동폭 × K
- **목표가**: ₩159,773

✅ **진입 조건 충족**:
- 당일 고가(₩166,983) ≥ 목표가(₩159,773)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,773
- 청산가(익일 시가): ₩164,657
- 수익률: +3.06%
"
2022-11-30,0.02240895772488425,166052.71521911456,169773.78349456194,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-30

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.5
- 목표가 = 당일 시가(₩163,262) + 변동폭 × K
- **목표가**: ₩166,053

✅ **진입 조건 충족**:
- 당일 고가(₩166,518) ≥ 목표가(₩166,053)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩166,053
- 청산가(익일 시가): ₩169,774
- 수익률: +2.24%
"
2022-12-06,-0.013138749283132566,159308.27428835724,157215.162813754,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-06

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.5
- 목표가 = 당일 시가(₩157,215) + 변동폭 × K
- **목표가**: ₩159,308

✅ **진입 조건 충족**:
- 당일 고가(₩159,541) ≥ 목표가(₩159,308)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,308
- 청산가(익일 시가): ₩157,215
- 수익률: -1.31%
"
2022-12-08,-0.012048124036170222,154424.36063784338,152563.83678667236,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-08

📈 **돌파 조건**:
- 전일 변동폭: ₩6,512
- K값: 0.5
- 목표가 = 당일 시가(₩151,168) + 변동폭 × K
- **목표가**: ₩154,424

✅ **진입 조건 충족**:
- 당일 고가(₩156,285) ≥ 목표가(₩154,424)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩154,424
- 청산가(익일 시가): ₩152,564
- 수익률: -1.20%
"
2022-12-09,-0.004497804061083042,155122.07018841506,154424.361511158,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-09

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.5
- 목표가 = 당일 시가(₩152,564) + 변동폭 × K
- **목표가**: ₩155,122

✅ **진입 조건 충족**:
- 당일 고가(₩158,145) ≥ 목표가(₩155,122)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,122
- 청산가(익일 시가): ₩154,424
- 수익률: -0.45%
"
2022-12-12,-1.3884347285189815e-08,157680.29906428803,157680.296875,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-12

📈 **돌파 조건**:
- 전일 변동폭: ₩6,512
- K값: 0.5
- 목표가 = 당일 시가(₩154,424) + 변동폭 × K
- **목표가**: ₩157,680

✅ **진입 조건 충족**:
- 당일 고가(₩158,611) ≥ 목표가(₩157,680)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩157,680
- 청산가(익일 시가): ₩157,680
- 수익률: -0.00%
"
2022-12-15,-0.04081638550658195,159540.8312021372,153028.95113175025,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-15

📈 **돌파 조건**:
- 전일 변동폭: ₩2,791
- K값: 0.5
- 목표가 = 당일 시가(₩158,145) + 변동폭 × K
- **목표가**: ₩159,541

✅ **진입 조건 충족**:
- 당일 고가(₩160,006) ≥ 목표가(₩159,541)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,541
- 청산가(익일 시가): ₩153,029
- 수익률: -4.08%
"
2022-12-16,0.0029940418083935012,155354.61629348615,155819.75450979578,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-16

📈 **돌파 조건**:
- 전일 변동폭: ₩4,651
- K값: 0.5
- 목표가 = 당일 시가(₩153,029) + 변동폭 × K
- **목표가**: ₩155,355

✅ **진입 조건 충족**:
- 당일 고가(₩157,680) ≥ 목표가(₩155,355)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,355
- 청산가(익일 시가): ₩155,820
- 수익률: +0.30%
"
2022-12-22,-0.009008999837142224,154889.49322466896,153494.09380543287,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,861
- K값: 0.5
- 목표가 = 당일 시가(₩153,959) + 변동폭 × K
- **목표가**: ₩154,889

✅ **진입 조건 충족**:
- 당일 고가(₩157,215) ≥ 목표가(₩154,889)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩154,889
- 청산가(익일 시가): ₩153,494
- 수익률: -0.90%
"
2022-12-27,0.024379992317878723,150703.2958081442,154377.44100222577,096770.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,861
- K값: 0.5
- 목표가 = 당일 시가(₩149,773) + 변동폭 × K
- **목표가**: ₩150,703

✅ **진입 조건 충족**:
- 당일 고가(₩151,168) ≥ 목표가(₩150,703)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩150,703
- 청산가(익일 시가): ₩154,377
- 수익률: +2.44%
"
