진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-08-31,,72532.08314828941,72033.9222032563,-0.0068681461142463,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-31

📈 **돌파 조건**:
- 전일 변동폭: ₩996
- K값: 0.5
- 목표가 = 당일 시가(₩72,034) + 변동폭 × K
- **목표가**: ₩72,532

✅ **진입 조건 충족**:
- 당일 고가(₩73,429) ≥ 목표가(₩72,532)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩72,532
- 청산가(익일 시가): ₩72,034
- 수익률: -0.69%
"
2022-09-13,,69642.75082392333,66753.43096090309,-0.041487733164436,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,594
- K값: 0.5
- 목표가 = 당일 시가(₩68,846) + 변동폭 × K
- **목표가**: ₩69,643

✅ **진입 조건 충족**:
- 당일 고가(₩70,539) ≥ 목표가(₩69,643)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩69,643
- 청산가(익일 시가): ₩66,753
- 수익률: -4.15%
"
2022-09-14,,67600.30275219772,68347.5368601632,0.011053709488619,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩1,694
- K값: 0.5
- 목표가 = 당일 시가(₩66,753) + 변동폭 × K
- **목표가**: ₩67,600

✅ **진입 조건 충족**:
- 당일 고가(₩68,248) ≥ 목표가(₩67,600)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩67,600
- 청산가(익일 시가): ₩68,348
- 수익률: +1.11%
"
2022-09-16,,67251.58873170073,66853.0601048834,-0.0059259362393243,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-16

📈 **돌파 조건**:
- 전일 변동폭: ₩1,594
- K값: 0.5
- 목표가 = 당일 시가(₩66,455) + 변동폭 × K
- **목표가**: ₩67,252

✅ **진입 조건 충족**:
- 당일 고가(₩67,451) ≥ 목표가(₩67,252)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩67,252
- 청산가(익일 시가): ₩66,853
- 수익률: -0.59%
"
2022-09-26,,60327.16480493099,59281.02959000843,-0.0173410306667859,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-26

📈 **돌파 조건**:
- 전일 변동폭: ₩897
- K값: 0.5
- 목표가 = 당일 시가(₩59,879) + 변동폭 × K
- **목표가**: ₩60,327

✅ **진입 조건 충족**:
- 당일 고가(₩60,776) ≥ 목표가(₩60,327)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,327
- 청산가(익일 시가): ₩59,281
- 수익률: -1.73%
"
2022-09-30,,56590.96337828059,57487.64896858229,0.0158450313755542,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩3,188
- K값: 0.5
- 목표가 = 당일 시가(₩54,997) + 변동폭 × K
- **목표가**: ₩56,591

✅ **진입 조건 충족**:
- 당일 고가(₩57,787) ≥ 목표가(₩56,591)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,591
- 청산가(익일 시가): ₩57,488
- 수익률: +1.58%
"
2022-10-14,,49965.439979007126,47823.3544467425,-0.042871343335806,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-14

📈 **돌파 조건**:
- 전일 변동폭: ₩2,192
- K값: 0.5
- 목표가 = 당일 시가(₩48,869) + 변동폭 × K
- **목표가**: ₩49,965

✅ **진입 조건 충족**:
- 당일 고가(₩51,310) ≥ 목표가(₩49,965)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩49,965
- 청산가(익일 시가): ₩47,823
- 수익률: -4.29%
"
2022-10-19,,50513.41440251771,49616.72915575916,-0.0177514281575441,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-19

📈 **돌파 조건**:
- 전일 변동폭: ₩1,793
- K값: 0.5
- 목표가 = 당일 시가(₩49,617) + 변동폭 × K
- **목표가**: ₩50,513

✅ **진입 조건 충족**:
- 당일 고가(₩52,008) ≥ 목표가(₩50,513)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,513
- 청산가(익일 시가): ₩49,617
- 수익률: -1.78%
"
2022-10-21,,48720.04252427896,49815.99506578947,0.0224949011685356,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-21

📈 **돌파 조건**:
- 전일 변동폭: ₩2,491
- K값: 0.5
- 목표가 = 당일 시가(₩47,475) + 변동폭 × K
- **목표가**: ₩48,720

✅ **진입 조건 충족**:
- 당일 고가(₩49,467) ≥ 목표가(₩48,720)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,720
- 청산가(익일 시가): ₩49,816
- 수익률: +2.25%
"
2022-10-27,,48172.06191430818,48022.61395833333,-0.0031023782258002,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,295
- K값: 0.5
- 목표가 = 당일 시가(₩47,524) + 변동폭 × K
- **목표가**: ₩48,172

✅ **진입 조건 충족**:
- 당일 고가(₩48,670) ≥ 목표가(₩48,172)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,172
- 청산가(익일 시가): ₩48,023
- 수익률: -0.31%
"
2022-10-28,,48844.57778645832,49417.462278106505,0.0117287223599875,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-28

📈 **돌파 조건**:
- 전일 변동폭: ₩1,644
- K값: 0.5
- 목표가 = 당일 시가(₩48,023) + 변동폭 × K
- **목표가**: ₩48,845

✅ **진입 조건 충족**:
- 당일 고가(₩49,268) ≥ 목표가(₩48,845)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩48,845
- 청산가(익일 시가): ₩49,417
- 수익률: +1.17%
"
2022-10-31,,50239.42610623151,50214.51812130177,-0.0004957856181928,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-31

📈 **돌파 조건**:
- 전일 변동폭: ₩1,644
- K값: 0.5
- 목표가 = 당일 시가(₩49,417) + 변동폭 × K
- **목표가**: ₩50,239

✅ **진입 조건 충족**:
- 당일 고가(₩50,513) ≥ 목표가(₩50,239)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,239
- 청산가(익일 시가): ₩50,215
- 수익률: -0.05%
"
2022-11-02,,50488.50759517183,50613.04890219561,0.0024667258541761,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-02

📈 **돌파 조건**:
- 전일 변동폭: ₩1,146
- K값: 0.5
- 목표가 = 당일 시가(₩49,916) + 변동폭 × K
- **목표가**: ₩50,489

✅ **진입 조건 충족**:
- 당일 고가(₩52,905) ≥ 목표가(₩50,489)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,489
- 청산가(익일 시가): ₩50,613
- 수익률: +0.25%
"
2022-11-04,,50065.07460569666,50314.15085099047,0.0049750499176419,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,494
- K값: 0.5
- 목표가 = 당일 시가(₩49,318) + 변동폭 × K
- **목표가**: ₩50,065

✅ **진입 조건 충족**:
- 당일 고가(₩50,414) ≥ 목표가(₩50,065)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,065
- 청산가(익일 시가): ₩50,314
- 수익률: +0.50%
"
2022-11-08,,50513.416751041965,51808.63363723608,0.0256410468643937,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-08

📈 **돌파 조건**:
- 전일 변동폭: ₩996
- K값: 0.5
- 목표가 = 당일 시가(₩50,015) + 변동폭 × K
- **목표가**: ₩50,513

✅ **진입 조건 충족**:
- 당일 고가(₩51,410) ≥ 목표가(₩50,513)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩50,513
- 청산가(익일 시가): ₩51,809
- 수익률: +2.56%
"
2022-11-09,,52605.68952315841,51111.20678518701,-0.0284091464538924,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-09

📈 **돌파 조건**:
- 전일 변동폭: ₩1,594
- K값: 0.5
- 목표가 = 당일 시가(₩51,809) + 변동폭 × K
- **목표가**: ₩52,606

✅ **진입 조건 충족**:
- 당일 고가(₩53,602) ≥ 목표가(₩52,606)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩52,606
- 청산가(익일 시가): ₩51,111
- 수익률: -2.84%
"
2022-11-11,,54847.40899586074,59081.76681356838,0.0772025132131073,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-11

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.5
- 목표가 = 당일 시가(₩54,299) + 변동폭 × K
- **목표가**: ₩54,847

✅ **진입 조건 충족**:
- 당일 고가(₩60,776) ≥ 목표가(₩54,847)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,847
- 청산가(익일 시가): ₩59,082
- 수익률: +7.72%
"
2022-11-17,,58832.68400553349,58683.24008882149,-0.0025401512652039,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-17

📈 **돌파 조건**:
- 전일 변동폭: ₩2,092
- K값: 0.5
- 목표가 = 당일 시가(₩57,787) + 변동폭 × K
- **목표가**: ₩58,833

✅ **진입 조건 충족**:
- 당일 고가(₩58,982) ≥ 목표가(₩58,833)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩58,833
- 청산가(익일 시가): ₩58,683
- 수익률: -0.25%
"
2022-11-21,,58085.44832843798,55694.27973210175,-0.0411663964925539,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-21

📈 **돌파 조건**:
- 전일 변동폭: ₩1,594
- K값: 0.5
- 목표가 = 당일 시가(₩57,288) + 변동폭 × K
- **목표가**: ₩58,085

✅ **진입 조건 충족**:
- 당일 고가(₩58,085) ≥ 목표가(₩58,085)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩58,085
- 청산가(익일 시가): ₩55,694
- 수익률: -4.12%
"
2022-11-23,,57089.1273868794,55993.17402547909,-0.0191972344221219,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-23

📈 **돌파 조건**:
- 전일 변동폭: ₩1,993
- K값: 0.5
- 목표가 = 당일 시가(₩56,093) + 변동폭 × K
- **목표가**: ₩57,089

✅ **진입 조건 충족**:
- 당일 고가(₩57,488) ≥ 목표가(₩57,089)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,089
- 청산가(익일 시가): ₩55,993
- 수익률: -1.92%
"
2022-11-24,,57138.94185256617,55993.17495265152,-0.0200522946832133,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,292
- K값: 0.5
- 목표가 = 당일 시가(₩55,993) + 변동폭 × K
- **목표가**: ₩57,139

✅ **진입 조건 충족**:
- 당일 고가(₩57,787) ≥ 목표가(₩57,139)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,139
- 청산가(익일 시가): ₩55,993
- 수익률: -2.01%
"
2022-11-25,,56989.49477516895,55594.6462912088,-0.0244755369294466,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-25

📈 **돌파 조건**:
- 전일 변동폭: ₩1,993
- K값: 0.5
- 목표가 = 당일 시가(₩55,993) + 변동폭 × K
- **목표가**: ₩56,989

✅ **진입 조건 충족**:
- 당일 고가(₩57,089) ≥ 목표가(₩56,989)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,989
- 청산가(익일 시가): ₩55,595
- 수익률: -2.45%
"
2022-11-29,,54648.13776727149,55395.38164893617,0.0136737300152285,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-29

📈 **돌파 조건**:
- 전일 변동폭: ₩1,295
- K값: 0.5
- 목표가 = 당일 시가(₩54,001) + 변동폭 × K
- **목표가**: ₩54,648

✅ **진입 조건 충족**:
- 당일 고가(₩55,993) ≥ 목표가(₩54,648)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,648
- 청산가(익일 시가): ₩55,395
- 수익률: +1.37%
"
2022-12-05,,57686.91878115341,57089.12592773437,-0.0103627107505409,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-05

📈 **돌파 조건**:
- 전일 변동폭: ₩1,395
- K값: 0.5
- 목표가 = 당일 시가(₩56,989) + 변동폭 × K
- **목표가**: ₩57,687

✅ **진입 조건 충족**:
- 당일 고가(₩58,783) ≥ 목표가(₩57,687)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,687
- 청산가(익일 시가): ₩57,089
- 수익률: -1.04%
"
2022-12-09,,56491.3320032301,57487.65177226764,0.0176366839603034,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-09

📈 **돌파 조건**:
- 전일 변동폭: ₩1,196
- K값: 0.5
- 목표가 = 당일 시가(₩55,894) + 변동폭 × K
- **목표가**: ₩56,491

✅ **진입 조건 충족**:
- 당일 고가(₩57,986) ≥ 목표가(₩56,491)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,491
- 청산가(익일 시가): ₩57,488
- 수익률: +1.76%
"
2022-12-16,,54648.14077526037,53701.64069500448,-0.0173198953674995,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,690
- K값: 0.5
- 목표가 = 당일 시가(₩53,303) + 변동폭 × K
- **목표가**: ₩54,648

✅ **진입 조건 충족**:
- 당일 고가(₩54,698) ≥ 목표가(₩54,648)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,648
- 청산가(익일 시가): ₩53,702
- 수익률: -1.73%
"
2022-12-19,,54598.32851095116,55096.48782084484,0.009124076203061,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-19

📈 **돌파 조건**:
- 전일 변동폭: ₩1,793
- K값: 0.5
- 목표가 = 당일 시가(₩53,702) + 변동폭 × K
- **목표가**: ₩54,598

✅ **진입 조건 충족**:
- 당일 고가(₩56,192) ≥ 목표가(₩54,598)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,598
- 청산가(익일 시가): ₩55,096
- 수익률: +0.91%
"
2022-12-27,,54249.61287656387,53760.93300343983,-0.0090079882087998,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.5
- 목표가 = 당일 시가(₩53,702) + 변동폭 × K
- **목표가**: ₩54,250

✅ **진입 조건 충족**:
- 당일 고가(₩54,499) ≥ 목표가(₩54,250)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,250
- 청산가(익일 시가): ₩53,761
- 수익률: -0.90%
"
2022-12-28,,54308.9088909628,53361.96404925847,-0.0174362707894856,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-28

📈 **돌파 조건**:
- 전일 변동폭: ₩1,096
- K값: 0.5
- 목표가 = 당일 시가(₩53,761) + 변동폭 × K
- **목표가**: ₩54,309

✅ **진입 조건 충족**:
- 당일 고가(₩54,559) ≥ 목표가(₩54,309)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,309
- 청산가(익일 시가): ₩53,362
- 수익률: -1.74%
"
