date,return,entry_price,exit_price,ticker,rationale
2023-11-15,0.01558150980336584,158894.29404109588,161370.1070413961,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-11-15

📈 **돌파 조건**:
- 전일 변동폭: ₩1,768
- K값: 0.5
- 목표가 = 당일 시가(₩158,010) + 변동폭 × K
- **목표가**: ₩158,894

✅ **진입 조건 충족**:
- 당일 고가(₩161,459) ≥ 목표가(₩158,894)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩158,894
- 청산가(익일 시가): ₩161,370
- 수익률: +1.56%
"
2023-11-16,0.007588078230771648,163138.54659619063,164376.4546502169,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-11-16

📈 **돌파 조건**:
- 전일 변동폭: ₩3,537
- K값: 0.5
- 목표가 = 당일 시가(₩161,370) + 변동폭 × K
- **목표가**: ₩163,139

✅ **진입 조건 충족**:
- 당일 고가(₩164,819) ≥ 목표가(₩163,139)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,139
- 청산가(익일 시가): ₩164,376
- 수익률: +0.76%
"
2023-11-22,0.0035529685630690546,161767.99219169962,162342.74878246753,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-11-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,149
- K값: 0.5
- 목표가 = 당일 시가(₩161,193) + 변동폭 × K
- **목표가**: ₩161,768

✅ **진입 조건 충족**:
- 당일 고가(₩162,166) ≥ 목표가(₩161,768)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩161,768
- 청산가(익일 시가): ₩162,343
- 수익률: +0.36%
"
2023-11-23,-0.0005415090084004876,163315.39044059598,163226.95368546195,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-11-23

📈 **돌파 조건**:
- 전일 변동폭: ₩1,945
- K값: 0.5
- 목표가 = 당일 시가(₩162,343) + 변동폭 × K
- **목표가**: ₩163,315

✅ **진입 조건 충족**:
- 당일 고가(₩163,581) ≥ 목표가(₩163,315)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,315
- 청산가(익일 시가): ₩163,227
- 수익률: -0.05%
"
2023-11-27,0.0056803724298606605,163448.0077698869,164376.45332693862,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-11-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,503
- K값: 0.5
- 목표가 = 당일 시가(₩162,696) + 변동폭 × K
- **목표가**: ₩163,448

✅ **진입 조건 충족**:
- 당일 고가(₩164,200) ≥ 목표가(₩163,448)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,448
- 청산가(익일 시가): ₩164,376
- 수익률: +0.57%
"
2023-12-06,-0.0019258168666150988,160706.94413908717,160397.45199548194,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,149
- K값: 0.5
- 목표가 = 당일 시가(₩160,132) + 변동폭 × K
- **목표가**: ₩160,707

✅ **진입 조건 충족**:
- 당일 고가(₩162,166) ≥ 목표가(₩160,707)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩160,707
- 청산가(익일 시가): ₩160,397
- 수익률: -0.19%
"
2023-12-07,0.005751929763347231,161414.30473690486,162342.74848055106,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,034
- K값: 0.5
- 목표가 = 당일 시가(₩160,397) + 변동폭 × K
- **목표가**: ₩161,414

✅ **진입 조건 충족**:
- 당일 고가(₩162,077) ≥ 목표가(₩161,414)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩161,414
- 청산가(익일 시가): ₩162,343
- 수익률: +0.58%
"
2023-12-08,0.004605892195366385,163182.75718725286,163934.359375,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-08

📈 **돌파 조건**:
- 전일 변동폭: ₩1,680
- K값: 0.5
- 목표가 = 당일 시가(₩162,343) + 변동폭 × K
- **목표가**: ₩163,183

✅ **진입 조건 충족**:
- 당일 고가(₩164,200) ≥ 목표가(₩163,183)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,183
- 청산가(익일 시가): ₩163,934
- 수익률: +0.46%
"
2023-12-12,-0.004833509025952582,164641.71941589916,163845.92217905406,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,238
- K값: 0.5
- 목표가 = 당일 시가(₩164,023) + 변동폭 × K
- **목표가**: ₩164,642

✅ **진입 조건 충족**:
- 당일 고가(₩164,819) ≥ 목표가(₩164,642)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,642
- 청산가(익일 시가): ₩163,846
- 수익률: -0.48%
"
2023-12-13,0.005376345347212838,164464.87601122,165349.09598214287,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-13

📈 **돌파 조건**:
- 전일 변동폭: ₩1,238
- K값: 0.5
- 목표가 = 당일 시가(₩163,846) + 변동폭 × K
- **목표가**: ₩164,465

✅ **진입 조건 충족**:
- 당일 고가(₩164,642) ≥ 목표가(₩164,465)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩164,465
- 청산가(익일 시가): ₩165,349
- 수익률: +0.54%
"
2023-12-15,0.029639523698065752,165570.14310111245,170477.56328125,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-15

📈 **돌파 조건**:
- 전일 변동폭: ₩2,564
- K값: 0.5
- 목표가 = 당일 시가(₩164,288) + 변동폭 × K
- **목표가**: ₩165,570

✅ **진입 조건 충족**:
- 당일 고가(₩170,478) ≥ 목표가(₩165,570)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩165,570
- 청산가(익일 시가): ₩170,478
- 수익률: +2.96%
"
2023-12-20,0.019354930830169276,171317.56539506186,174633.40502327628,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,857
- K값: 0.5
- 목표가 = 당일 시가(₩170,389) + 변동폭 × K
- **목표가**: ₩171,318

✅ **진입 조건 충족**:
- 당일 고가(₩176,579) ≥ 목표가(₩171,318)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩171,318
- 청산가(익일 시가): ₩174,633
- 수익률: +1.94%
"
2023-12-21,-0.005222669916396678,177772.38492894554,176843.93844221105,005380.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-12-21

📈 **돌파 조건**:
- 전일 변동폭: ₩6,278
- K값: 0.5
- 목표가 = 당일 시가(₩174,633) + 변동폭 × K
- **목표가**: ₩177,772

✅ **진입 조건 충족**:
- 당일 고가(₩178,612) ≥ 목표가(₩177,772)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩177,772
- 청산가(익일 시가): ₩176,844
- 수익률: -0.52%
"
2023-01-06,-0.0016863563511559365,589363.004378904,588369.1283333333,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-06

📈 **돌파 조건**:
- 전일 변동폭: ₩29,816
- K값: 0.5
- 목표가 = 당일 시가(₩574,455) + 변동폭 × K
- **목표가**: ₩589,363

✅ **진입 조건 충족**:
- 당일 고가(₩590,357) ≥ 목표가(₩589,363)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩589,363
- 청산가(익일 시가): ₩588,369
- 수익률: -0.17%
"
2023-01-10,0.006514717082073241,610234.1712990196,614209.6742788461,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-10

📈 **돌파 조건**:
- 전일 변동폭: ₩15,902
- K값: 0.5
- 목표가 = 당일 시가(₩602,283) + 변동폭 × K
- **목표가**: ₩610,234

✅ **진입 조건 충족**:
- 당일 고가(₩616,197) ≥ 목표가(₩610,234)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩610,234
- 청산가(익일 시가): ₩614,210
- 수익률: +0.65%
"
2023-01-11,0.00798718664999629,622160.6081023755,627129.9210055644,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-11

📈 **돌파 조건**:
- 전일 변동폭: ₩15,902
- K값: 0.5
- 목표가 = 당일 시가(₩614,210) + 변동폭 × K
- **목표가**: ₩622,161

✅ **진입 조건 충족**:
- 당일 고가(₩622,161) ≥ 목표가(₩622,161)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩622,161
- 청산가(익일 시가): ₩627,130
- 수익률: +0.80%
"
2023-01-13,-0.007092190426218783,630608.4710824573,626136.0757211539,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-13

📈 **돌파 조건**:
- 전일 변동폭: ₩10,933
- K값: 0.5
- 목표가 = 당일 시가(₩625,142) + 변동폭 × K
- **목표가**: ₩630,608

✅ **진입 조건 충족**:
- 당일 고가(₩634,087) ≥ 목표가(₩630,608)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩630,608
- 청산가(익일 시가): ₩626,136
- 수익률: -0.71%
"
2023-01-16,-0.019700556692027364,630608.4762263044,618185.1381899351,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-16

📈 **돌파 조건**:
- 전일 변동폭: ₩8,945
- K값: 0.5
- 목표가 = 당일 시가(₩626,136) + 변동폭 × K
- **목표가**: ₩630,608

✅ **진입 조건 충족**:
- 당일 고가(₩633,093) ≥ 목표가(₩630,608)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩630,608
- 청산가(익일 시가): ₩618,185
- 수익률: -1.97%
"
2023-01-20,0.025020174099712796,615700.4338982098,631105.3659476117,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-20

📈 **돌파 조건**:
- 전일 변동폭: ₩12,920
- K값: 0.5
- 목표가 = 당일 시가(₩609,240) + 변동폭 × K
- **목표가**: ₩615,700

✅ **진입 조건 충족**:
- 당일 고가(₩616,197) ≥ 목표가(₩615,700)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩615,700
- 청산가(익일 시가): ₩631,105
- 수익률: +2.50%
"
2023-01-25,0.02652116146857598,637068.5662707136,653964.3645833334,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-25

📈 **돌파 조건**:
- 전일 변동폭: ₩11,926
- K값: 0.5
- 목표가 = 당일 시가(₩631,105) + 변동폭 × K
- **목표가**: ₩637,069

✅ **진입 조건 충족**:
- 당일 고가(₩648,001) ≥ 목표가(₩637,069)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩637,069
- 청산가(익일 시가): ₩653,964
- 수익률: +2.65%
"
2023-01-26,0.017963976841535403,663903.0317636107,675829.3704512373,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-26

📈 **돌파 조건**:
- 전일 변동폭: ₩19,877
- K값: 0.5
- 목표가 = 당일 시가(₩653,964) + 변동폭 × K
- **목표가**: ₩663,903

✅ **진입 조건 충족**:
- 당일 고가(₩671,854) ≥ 목표가(₩663,903)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩663,903
- 청산가(익일 시가): ₩675,829
- 수익률: +1.80%
"
2023-01-31,-0.009943149721293173,699682.1717612809,692725.1271701389,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-01-31

📈 **돌파 조건**:
- 전일 변동폭: ₩13,914
- K값: 0.5
- 목표가 = 당일 시가(₩692,725) + 변동폭 × K
- **목표가**: ₩699,682

✅ **진입 조건 충족**:
- 당일 고가(₩699,682) ≥ 목표가(₩699,682)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩699,682
- 청산가(익일 시가): ₩692,725
- 수익률: -0.99%
"
2023-02-01,0.019774054108099647,703657.6611039089,717571.8257681564,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-02-01

📈 **돌파 조건**:
- 전일 변동폭: ₩21,865
- K값: 0.5
- 목표가 = 당일 시가(₩692,725) + 변동폭 × K
- **목표가**: ₩703,658

✅ **진입 조건 충족**:
- 당일 고가(₩716,578) ≥ 목표가(₩703,658)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩703,658
- 청산가(익일 시가): ₩717,572
- 수익률: +1.98%
"
