진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-03-16,,64615.81171209162,64799.90234375,0.0028490028490028,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩64,616) + 변동폭 × K
- **목표가**: ₩64,616

✅ **진입 조건 충족**:
- 당일 고가(₩64,892) ≥ 목표가(₩64,616)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,616
- 청산가(익일 시가): ₩64,800
- 수익률: +0.28%
"
2022-03-18,,64984.01714992928,65260.14082618026,0.0042491013692476,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩64,984) + 변동폭 × K
- **목표가**: ₩64,984

✅ **진입 조건 충족**:
- 당일 고가(₩65,260) ≥ 목표가(₩64,984)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,984
- 청산가(익일 시가): ₩65,260
- 수익률: +0.42%
"
2022-03-22,,64744.67367782408,64984.006272163126,0.0036965603615517,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,012
- K값: 0.4
- 목표가 = 당일 시가(₩64,340) + 변동폭 × K
- **목표가**: ₩64,745

✅ **진입 조건 충족**:
- 당일 고가(₩64,892) ≥ 목표가(₩64,745)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,745
- 청산가(익일 시가): ₩64,984
- 수익률: +0.37%
"
2022-03-23,,65204.91502483027,64063.53827901146,-0.017504458757199,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩552
- K값: 0.4
- 목표가 = 당일 시가(₩64,984) + 변동폭 × K
- **목표가**: ₩65,205

✅ **진입 조건 충족**:
- 당일 고가(₩65,536) ≥ 목표가(₩65,205)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩65,205
- 청산가(익일 시가): ₩64,064
- 수익률: -1.75%
"
2022-03-24,,64394.9014837987,64523.76484710781,0.0020011423317656,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩828
- K값: 0.4
- 목표가 = 당일 시가(₩64,064) + 변동폭 × K
- **목표가**: ₩64,395

✅ **진입 조건 충족**:
- 당일 고가(₩64,708) ≥ 목표가(₩64,395)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,395
- 청산가(익일 시가): ₩64,524
- 수익률: +0.20%
"
2022-03-28,,64192.407951260495,64431.725761217946,0.0037281326187227,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩552
- K값: 0.4
- 목표가 = 당일 시가(₩63,971) + 변동폭 × K
- **목표가**: ₩64,192

✅ **진입 조건 충족**:
- 당일 고가(₩64,340) ≥ 목표가(₩64,192)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,192
- 청산가(익일 시가): ₩64,432
- 수익률: +0.37%
"
2022-03-29,,64689.452664464,65042.35012070816,0.0054552549404706,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩644
- K값: 0.4
- 목표가 = 당일 시가(₩64,432) + 변동폭 × K
- **목표가**: ₩64,689

✅ **진입 조건 충족**:
- 당일 고가(₩64,708) ≥ 목표가(₩64,689)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,689
- 청산가(익일 시가): ₩65,042
- 수익률: +0.55%
"
2022-03-30,,65226.440765740204,64672.25473127694,-0.0084963402564554,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩460
- K값: 0.4
- 목표가 = 당일 시가(₩65,042) + 변동폭 × K
- **목표가**: ₩65,226

✅ **진입 조건 충족**:
- 당일 고가(₩65,227) ≥ 목표가(₩65,226)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩65,226
- 청산가(익일 시가): ₩64,672
- 수익률: -0.85%
"
2022-03-31,,64931.313878272646,64302.17822901592,-0.0096892487103552,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩64,672) + 변동폭 × K
- **목표가**: ₩64,931

✅ **진입 조건 충족**:
- 당일 고가(₩64,950) ≥ 목표가(₩64,931)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,931
- 청산가(익일 시가): ₩64,302
- 수익률: -0.97%
"
2022-04-04,,63932.09835873595,64209.65943370665,0.0043414979657518,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩463
- K값: 0.4
- 목표가 = 당일 시가(₩63,747) + 변동폭 × K
- **목표가**: ₩63,932

✅ **진입 조건 충족**:
- 당일 고가(₩64,117) ≥ 목표가(₩63,932)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩63,932
- 청산가(익일 시가): ₩64,210
- 수익률: +0.43%
"
2022-04-11,,62951.36550173423,62544.2869636194,-0.006466556124245,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩62,729) + 변동폭 × K
- **목표가**: ₩62,951

✅ **진입 조건 충족**:
- 당일 고가(₩63,007) ≥ 목표가(₩62,951)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,951
- 청산가(익일 시가): ₩62,544
- 수익률: -0.65%
"
2022-04-13,,62525.76751579168,63562.01923611111,0.0165731947242025,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩62,267) + 변동폭 × K
- **목표가**: ₩62,526

✅ **진입 조건 충족**:
- 당일 고가(₩63,840) ≥ 목표가(₩62,526)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,526
- 청산가(익일 시가): ₩63,562
- 수익률: +1.66%
"
2022-04-18,,61822.61520044806,62081.67260052935,0.0041903338970915,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩740
- K값: 0.4
- 목표가 = 당일 시가(₩61,527) + 변동폭 × K
- **목표가**: ₩61,823

✅ **진입 조건 충족**:
- 당일 고가(₩62,082) ≥ 목표가(₩61,823)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,823
- 청산가(익일 시가): ₩62,082
- 수익률: +0.42%
"
2022-04-19,,62451.75709734344,61989.14213186202,-0.0074075572407089,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩62,082) + 변동폭 × K
- **목표가**: ₩62,452

✅ **진입 조건 충족**:
- 당일 고가(₩62,914) ≥ 목표가(₩62,452)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,452
- 청산가(익일 시가): ₩61,989
- 수익률: -0.74%
"
2022-04-21,,62877.35174459043,62174.202425373136,-0.0111828710928142,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩833
- K값: 0.4
- 목표가 = 당일 시가(₩62,544) + 변동폭 × K
- **목표가**: ₩62,877

✅ **진입 조건 충족**:
- 당일 고가(₩63,192) ≥ 목표가(₩62,877)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,877
- 청산가(익일 시가): ₩62,174
- 수익률: -1.12%
"
2022-04-26,,61582.05811440513,60508.80317307692,-0.0174280459957079,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩370
- K값: 0.4
- 목표가 = 당일 시가(₩61,434) + 변동폭 × K
- **목표가**: ₩61,582

✅ **진입 조건 충족**:
- 당일 고가(₩61,712) ≥ 목표가(₩61,582)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,582
- 청산가(익일 시가): ₩60,509
- 수익률: -1.74%
"
2022-04-29,,60601.325601185,61619.06699247771,0.0167940450344341,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩60,231) + 변동폭 × K
- **목표가**: ₩60,601

✅ **진입 조건 충족**:
- 당일 고가(₩62,544) ≥ 목표가(₩60,601)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,601
- 청산가(익일 시가): ₩61,619
- 수익률: +1.68%
"
2022-05-03,,62766.33742582618,62914.35705081001,0.0023582644942242,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩62,359) + 변동폭 × K
- **목표가**: ₩62,766

✅ **진입 조건 충족**:
- 당일 고가(₩63,284) ≥ 목표가(₩62,766)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,766
- 청산가(익일 시가): ₩62,914
- 수익률: +0.24%
"
2022-05-10,,61193.46789063841,60601.33276255708,-0.0096764433932648,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩60,971) + 변동폭 × K
- **목표가**: ₩61,193

✅ **진입 조건 충족**:
- 당일 고가(₩61,342) ≥ 목표가(₩61,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,193
- 청산가(익일 시가): ₩60,601
- 수익률: -0.97%
"
2022-05-11,,60971.41723744292,60323.76646764253,-0.0106222029787863,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩60,601) + 변동폭 × K
- **목표가**: ₩60,971

✅ **진입 조건 충족**:
- 당일 고가(₩61,342) ≥ 목표가(₩60,971)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,971
- 청산가(익일 시가): ₩60,324
- 수익률: -1.06%
"
2022-05-13,,60638.33256438658,62081.68078926282,0.0238025711433221,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩60,416) + 변동폭 × K
- **목표가**: ₩60,638

✅ **진입 조건 충족**:
- 당일 고가(₩61,712) ≥ 목표가(₩60,638)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,638
- 청산가(익일 시가): ₩62,082
- 수익률: +2.38%
"
2022-05-17,,62100.17603627342,63191.92897049376,0.0175805127119547,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩1,203
- K값: 0.4
- 목표가 = 당일 시가(₩61,619) + 변동폭 × K
- **목표가**: ₩62,100

✅ **진입 조건 충족**:
- 당일 고가(₩62,822) ≥ 목표가(₩62,100)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,100
- 청산가(익일 시가): ₩63,192
- 수익률: +1.76%
"
2022-05-19,,61933.64723624368,62729.31714154412,0.0128471346482371,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩61,527) + 변동폭 × K
- **목표가**: ₩61,934

✅ **진입 조건 충족**:
- 당일 고가(₩62,544) ≥ 목표가(₩61,934)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,934
- 청산가(익일 시가): ₩62,729
- 수익률: +1.28%
"
2022-05-20,,63136.41013228486,63654.52595729013,0.0082062921208174,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩62,729) + 변동폭 × K
- **목표가**: ₩63,136

✅ **진입 조건 충족**:
- 당일 고가(₩63,284) ≥ 목표가(₩63,136)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩63,136
- 청산가(익일 시가): ₩63,655
- 수익률: +0.82%
"
2022-05-26,,61785.60387879762,61711.577367246246,-0.0011981190909227,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩1,110
- K값: 0.4
- 목표가 = 당일 시가(₩61,342) + 변동폭 × K
- **목표가**: ₩61,786

✅ **진입 조건 충족**:
- 당일 고가(₩62,174) ≥ 목표가(₩61,786)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,786
- 청산가(익일 시가): ₩61,712
- 수익률: -0.12%
"
2022-05-30,,62710.81373442723,62451.74767015949,-0.004131122669925,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-30

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩62,452) + 변동폭 × K
- **목표가**: ₩62,711

✅ **진입 조건 충족**:
- 당일 고가(₩62,729) ≥ 목표가(₩62,711)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,711
- 청산가(익일 시가): ₩62,452
- 수익률: -0.41%
"
2022-06-02,,61915.13626405686,62174.197791916165,0.0041841388631441,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-02

📈 **돌파 조건**:
- 전일 변동폭: ₩740
- K값: 0.4
- 목표가 = 당일 시가(₩61,619) + 변동폭 × K
- **목표가**: ₩61,915

✅ **진입 조건 충족**:
- 당일 고가(₩61,989) ≥ 목표가(₩61,915)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,915
- 청산가(익일 시가): ₩62,174
- 수익률: +0.42%
"
2022-06-10,,59472.57795850902,57733.18055555556,-0.0292470490209278,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-10

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩59,214) + 변동폭 × K
- **목표가**: ₩59,473

✅ **진입 조건 충족**:
- 당일 고가(₩59,584) ≥ 목표가(₩59,473)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩59,473
- 청산가(익일 시가): ₩57,733
- 수익률: -2.92%
"
2022-06-13,,57955.23125108847,56622.92250605815,-0.0229885847449758,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-13

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩57,733) + 변동폭 × K
- **목표가**: ₩57,955

✅ **진입 조건 충족**:
- 당일 고가(₩58,103) ≥ 목표가(₩57,955)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,955
- 청산가(익일 시가): ₩56,623
- 수익률: -2.30%
"
2022-06-14,,56881.98164957667,56715.44309230848,-0.0029277910585843,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-14

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩56,623) + 변동폭 × K
- **목표가**: ₩56,882

✅ **진입 조건 충족**:
- 당일 고가(₩57,548) ≥ 목표가(₩56,882)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,882
- 청산가(익일 시가): ₩56,715
- 수익률: -0.29%
"
2022-06-24,,54013.83552280004,54587.46412627551,0.0106200309221391,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-24

📈 **돌파 조건**:
- 전일 변동폭: ₩1,110
- K값: 0.4
- 목표가 = 당일 시가(₩53,570) + 변동폭 × K
- **목표가**: ₩54,014

✅ **진입 조건 충족**:
- 당일 고가(₩54,680) ≥ 목표가(₩54,014)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,014
- 청산가(익일 시가): ₩54,587
- 수익률: +1.06%
"
2022-06-27,,55105.582453544346,54772.51241582492,-0.0060442159013602,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,295
- K값: 0.4
- 목표가 = 당일 시가(₩54,587) + 변동폭 × K
- **목표가**: ₩55,106

✅ **진입 조건 충족**:
- 당일 고가(₩55,420) ≥ 목표가(₩55,106)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,106
- 청산가(익일 시가): ₩54,773
- 수익률: -0.60%
"
2022-06-30,,53543.56339666515,52966.420484875445,-0.0107789410188125,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-30

📈 **돌파 조건**:
- 전일 변동폭: ₩745
- K값: 0.4
- 목표가 = 당일 시가(₩53,246) + 변동폭 × K
- **목표가**: ₩53,544

✅ **진입 조건 충족**:
- 당일 고가(₩53,618) ≥ 목표가(₩53,544)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩53,544
- 청산가(익일 시가): ₩52,966
- 수익률: -1.08%
"
