date,return,entry_price,exit_price,ticker,rationale
2022-05-27,0.017473455872551547,534798.2582137384,544143.0319793536,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-27

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.6
- 목표가 = 당일 시가(₩526,622) + 변동폭 × K
- **목표가**: ₩534,798

✅ **진입 조건 충족**:
- 당일 고가(₩549,010) ≥ 목표가(₩534,798)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩534,798
- 청산가(익일 시가): ₩544,143
- 수익률: +1.75%
"
2022-05-31,0.04524732046824332,555045.351341512,580159.6662280702,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩21,415
- K값: 0.6
- 목표가 = 당일 시가(₩542,196) + 변동폭 × K
- **목표가**: ₩555,045

✅ **진입 조건 충족**:
- 당일 고가(₩570,425) ≥ 목표가(₩555,045)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩555,045
- 청산가(익일 시가): ₩580,160
- 수익률: +4.52%
"
2022-06-08,0.005154415175832217,566531.8582129779,569451.9986205433,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-08

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.6
- 목표가 = 당일 시가(₩551,931) + 변동폭 × K
- **목표가**: ₩566,532

✅ **진입 조건 충족**:
- 당일 고가(₩574,319) ≥ 목표가(₩566,532)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩566,532
- 청산가(익일 시가): ₩569,452
- 수익률: +0.52%
"
2022-06-16,-0.03742418853308502,577434.1097131163,555824.1067257785,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-16

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩570,425) + 변동폭 × K
- **목표가**: ₩577,434

✅ **진입 조건 충족**:
- 당일 고가(₩581,133) ≥ 목표가(₩577,434)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩577,434
- 청산가(익일 시가): ₩555,824
- 수익률: -3.74%
"
2022-06-28,-0.001431611569060801,543948.359320779,543169.6365566037,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-28

📈 **돌파 조건**:
- 전일 변동폭: ₩17,522
- K값: 0.6
- 목표가 = 당일 시가(₩533,435) + 변동폭 × K
- **목표가**: ₩543,948

✅ **진입 조건 충족**:
- 당일 고가(₩554,851) ≥ 목표가(₩543,948)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩543,948
- 청산가(익일 시가): ₩543,170
- 수익률: -0.14%
"
2022-07-05,-0.019911071829386933,503551.3570472656,493525.10980731226,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩15,088
- K값: 0.6
- 목표가 = 당일 시가(₩494,499) + 변동폭 × K
- **목표가**: ₩503,551

✅ **진입 조건 충족**:
- 당일 고가(₩508,126) ≥ 목표가(₩503,551)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩503,551
- 청산가(익일 시가): ₩493,525
- 수익률: -1.99%
"
2022-07-06,-0.0042536277109117135,503454.0172902224,501312.5113311069,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-06

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.6
- 목표가 = 당일 시가(₩493,525) + 변동폭 × K
- **목표가**: ₩503,454

✅ **진입 조건 충족**:
- 당일 고가(₩508,126) ≥ 목표가(₩503,454)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩503,454
- 청산가(익일 시가): ₩501,313
- 수익률: -0.43%
"
2022-07-07,0.04127210762911382,514161.68578762864,535382.2222222222,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-07

📈 **돌파 조건**:
- 전일 변동폭: ₩21,415
- K값: 0.6
- 목표가 = 당일 시가(₩501,313) + 변동폭 × K
- **목표가**: ₩514,162

✅ **진입 조건 충족**:
- 당일 고가(₩517,861) ≥ 목표가(₩514,162)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩514,162
- 청산가(익일 시가): ₩535,382
- 수익률: +4.13%
"
2022-07-13,-0.01680034605118936,509878.61536621593,501312.47818396223,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩502,286) + 변동폭 × K
- **목표가**: ₩509,879

✅ **진입 조건 충족**:
- 당일 고가(₩510,073) ≥ 목표가(₩509,879)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,879
- 청산가(익일 시가): ₩501,312
- 수익률: -1.68%
"
2022-07-14,0.011859234040374362,508905.17234498734,514940.3978881836,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-14

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩501,312) + 변동폭 × K
- **목표가**: ₩508,905

✅ **진입 조건 충족**:
- 당일 고가(₩518,834) ≥ 목표가(₩508,905)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩508,905
- 청산가(익일 시가): ₩514,940
- 수익률: +1.19%
"
2022-07-20,-0.00879430902429151,531293.8492215824,526621.4869288225,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-20

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩523,701) + 변동폭 × K
- **목표가**: ₩531,294

✅ **진입 조건 충족**:
- 당일 고가(₩532,462) ≥ 목표가(₩531,294)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩531,294
- 청산가(익일 시가): ₩526,621
- 수익률: -0.88%
"
2022-07-21,0.01422827629596535,533630.1269288225,541222.7638146168,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩526,621) + 변동폭 × K
- **목표가**: ₩533,630

✅ **진입 조건 충족**:
- 당일 고가(₩556,798) ≥ 목표가(₩533,630)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩533,630
- 청산가(익일 시가): ₩541,223
- 수익률: +1.42%
"
2022-07-22,-0.022948455257879977,559912.47277771,547063.3464478417,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-22

📈 **돌파 조건**:
- 전일 변동폭: ₩31,150
- K값: 0.6
- 목표가 = 당일 시가(₩541,223) + 변동폭 × K
- **목표가**: ₩559,912

✅ **진입 조건 충족**:
- 당일 고가(₩563,611) ≥ 목표가(₩559,912)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩559,912
- 청산가(익일 시가): ₩547,063
- 수익률: -2.29%
"
2022-07-26,0.03362837805020659,549983.5933586465,568478.6495575221,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-26

📈 **돌파 조건**:
- 전일 변동폭: ₩19,468
- K값: 0.6
- 목표가 = 당일 시가(₩538,303) + 변동폭 × K
- **목표가**: ₩549,984

✅ **진입 조건 충족**:
- 당일 고가(₩556,798) ≥ 목표가(₩549,984)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩549,984
- 청산가(익일 시가): ₩568,479
- 수익률: +3.36%
"
2022-07-28,0.020995512077499612,574903.2371412081,586973.625,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-28

📈 **돌파 조건**:
- 전일 변동폭: ₩30,176
- K값: 0.6
- 목표가 = 당일 시가(₩556,798) + 변동폭 × K
- **목표가**: ₩574,903

✅ **진입 조건 충족**:
- 당일 고가(₩588,921) ≥ 목표가(₩574,903)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩574,903
- 청산가(익일 시가): ₩586,974
- 수익률: +2.10%
"
2022-08-01,-0.0032574035130175753,597681.359030703,595734.4696721312,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-01

📈 **돌파 조건**:
- 전일 변동폭: ₩9,734
- K값: 0.6
- 목표가 = 당일 시가(₩591,841) + 변동폭 × K
- **목표가**: ₩597,681

✅ **진입 조건 충족**:
- 당일 고가(₩611,309) ≥ 목표가(₩597,681)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩597,681
- 청산가(익일 시가): ₩595,734
- 수익률: -0.33%
"
2022-08-03,0.007499268401234415,597097.2591163828,601575.051724138,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-03

📈 **돌파 조건**:
- 전일 변동폭: ₩8,761
- K값: 0.6
- 목표가 = 당일 시가(₩591,841) + 변동폭 × K
- **목표가**: ₩597,097

✅ **진입 조건 충족**:
- 당일 고가(₩600,602) ≥ 목표가(₩597,097)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩597,097
- 청산가(익일 시가): ₩601,575
- 수익률: +0.75%
"
2022-08-05,0.022143714954718396,606636.7865412504,620069.9786234662,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-05

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.6
- 목표가 = 당일 시가(₩596,708) + 변동폭 × K
- **목표가**: ₩606,637

✅ **진입 조건 충족**:
- 당일 고가(₩628,831) ≥ 목표가(₩606,637)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩606,637
- 청산가(익일 시가): ₩620,070
- 수익률: +2.21%
"
2022-08-09,-0.010324535256554654,659980.3925483209,653166.401716821,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-09

📈 **돌파 조건**:
- 전일 변동폭: ₩19,468
- K값: 0.6
- 목표가 = 당일 시가(₩648,299) + 변동폭 × K
- **목표가**: ₩659,980

✅ **진입 조건 충족**:
- 당일 고가(₩662,901) ≥ 목표가(₩659,980)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩659,980
- 청산가(익일 시가): ₩653,166
- 수익률: -1.03%
"
2022-08-11,-0.026245275681492333,652777.0590808989,635644.7452067669,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-11

📈 **돌파 조건**:
- 전일 변동폭: ₩25,309
- K값: 0.6
- 목표가 = 당일 시가(₩637,592) + 변동폭 × K
- **목표가**: ₩652,777

✅ **진입 조건 충족**:
- 당일 고가(₩660,954) ≥ 목표가(₩652,777)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩652,777
- 청산가(익일 시가): ₩635,645
- 수익률: -2.62%
"
2022-08-22,-0.005884335961388777,628636.2092738288,624937.1026209677,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-22

📈 **돌파 조건**:
- 전일 변동폭: ₩17,522
- K값: 0.6
- 목표가 = 당일 시가(₩618,123) + 변동폭 × K
- **목표가**: ₩628,636

✅ **진입 조건 충족**:
- 당일 고가(₩631,751) ≥ 목표가(₩628,636)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩628,636
- 청산가(익일 시가): ₩624,937
- 수익률: -0.59%
"
2022-08-26,-0.04655611455133743,610530.4545454546,582106.5287665563,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-26

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩603,522) + 변동폭 × K
- **목표가**: ₩610,530

✅ **진입 조건 충족**:
- 당일 고가(₩618,123) ≥ 목표가(₩610,530)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩610,530
- 청산가(익일 시가): ₩582,107
- 수익률: -4.66%
"
2022-08-29,-0.0026202994847698002,594371.6495051926,592814.2177782324,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-29

📈 **돌파 조건**:
- 전일 변동폭: ₩20,442
- K값: 0.6
- 목표가 = 당일 시가(₩582,107) + 변동폭 × K
- **목표가**: ₩594,372

✅ **진입 조건 충족**:
- 당일 고가(₩598,655) ≥ 목표가(₩594,372)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩594,372
- 청산가(익일 시가): ₩592,814
- 수익률: -0.26%
"
2022-08-31,0.020608418041227275,595150.3769849049,607415.4847512038,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-31

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.6
- 목표가 = 당일 시가(₩586,974) + 변동폭 × K
- **목표가**: ₩595,150

✅ **진입 조건 충족**:
- 당일 고가(₩615,203) ≥ 목표가(₩595,150)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩595,150
- 청산가(익일 시가): ₩607,415
- 수익률: +2.06%
"
2022-09-06,-0.011326863578860927,601574.9529096207,594760.9954855538,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-06

📈 **돌파 조건**:
- 전일 변동폭: ₩9,734
- K값: 0.6
- 목표가 = 당일 시가(₩595,734) + 변동폭 × K
- **목표가**: ₩601,575

✅ **진입 조건 충족**:
- 당일 고가(₩604,495) ≥ 목표가(₩601,575)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩601,575
- 청산가(익일 시가): ₩594,761
- 수익률: -1.13%
"
2022-09-07,0.025185778353874623,602937.7424160868,618123.198757764,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-07

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.6
- 목표가 = 당일 시가(₩594,761) + 변동폭 × K
- **목표가**: ₩602,938

✅ **진입 조건 충족**:
- 당일 고가(₩609,362) ≥ 목표가(₩602,938)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩602,938
- 청산가(익일 시가): ₩618,123
- 수익률: +2.52%
"
2022-09-08,0.017685298269532673,627468.052369321,638565.0120300752,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-08

📈 **돌파 조건**:
- 전일 변동폭: ₩15,575
- K값: 0.6
- 목표가 = 당일 시가(₩618,123) + 변동폭 × K
- **목표가**: ₩627,468

✅ **진입 조건 충족**:
- 당일 고가(₩631,751) ≥ 목표가(₩627,468)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩627,468
- 청산가(익일 시가): ₩638,565
- 수익률: +1.77%
"
2022-09-14,0.009425435476278325,640317.2033995055,646352.4718844985,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩17,522
- K값: 0.6
- 목표가 = 당일 시가(₩629,804) + 변동폭 × K
- **목표가**: ₩640,317

✅ **진입 조건 충족**:
- 당일 고가(₩648,299) ≥ 목표가(₩640,317)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩640,317
- 청산가(익일 시가): ₩646,352
- 수익률: +0.94%
"
2022-09-19,-0.019698389969006597,632529.8381692914,620070.01875,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-19

📈 **돌파 조건**:
- 전일 변동폭: ₩22,389
- K값: 0.6
- 목표가 = 당일 시가(₩619,097) + 변동폭 × K
- **목표가**: ₩632,530

✅ **진입 조건 충족**:
- 당일 고가(₩639,538) ≥ 목표가(₩632,530)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩632,530
- 청산가(익일 시가): ₩620,070
- 수익률: -1.97%
"
2022-09-22,0.008743384570188755,601185.688318179,606442.0859892385,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-22

📈 **돌파 조건**:
- 전일 변동폭: ₩10,708
- K값: 0.6
- 목표가 = 당일 시가(₩594,761) + 변동폭 × K
- **목표가**: ₩601,186

✅ **진입 조건 충족**:
- 당일 고가(₩611,309) ≥ 목표가(₩601,186)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩601,186
- 청산가(익일 시가): ₩606,442
- 수익률: +0.87%
"
2022-09-30,-0.00799428839315985,535771.6877087582,531488.5743243244,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩18,495
- K값: 0.6
- 목표가 = 당일 시가(₩524,675) + 변동폭 × K
- **목표가**: ₩535,772

✅ **진입 조건 충족**:
- 당일 고가(₩539,276) ≥ 목표가(₩535,772)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩535,772
- 청산가(익일 시가): ₩531,489
- 수익률: -0.80%
"
2022-10-06,0.0010444005075027993,559133.8167798946,559717.7764219015,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-06

📈 **돌파 조건**:
- 전일 변동폭: ₩18,495
- K값: 0.6
- 목표가 = 당일 시가(₩548,037) + 변동폭 × K
- **목표가**: ₩559,134

✅ **진입 조건 충족**:
- 당일 고가(₩574,319) ≥ 목표가(₩559,134)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩559,134
- 청산가(익일 시가): ₩559,718
- 수익률: +0.10%
"
2022-10-17,0.01877615876947958,559912.4975273163,570425.5034779051,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.6
- 목표가 = 당일 시가(₩549,984) + 변동폭 × K
- **목표가**: ₩559,912

✅ **진입 조건 충족**:
- 당일 고가(₩561,665) ≥ 목표가(₩559,912)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩559,912
- 청산가(익일 시가): ₩570,426
- 수익률: +1.88%
"
2022-10-18,-0.03231193277372745,584442.7843474703,565558.3083895447,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-18

📈 **돌파 조건**:
- 전일 변동폭: ₩23,362
- K값: 0.6
- 목표가 = 당일 시가(₩570,426) + 변동폭 × K
- **목표가**: ₩584,443

✅ **진입 조건 충족**:
- 당일 고가(₩597,681) ≥ 목표가(₩584,443)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩584,443
- 청산가(익일 시가): ₩565,558
- 수익률: -3.23%
"
2022-10-19,-0.017379557887645992,582495.8574689227,572372.3369947276,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-19

📈 **돌파 조건**:
- 전일 변동폭: ₩28,229
- K값: 0.6
- 목표가 = 당일 시가(₩565,558) + 변동폭 × K
- **목표가**: ₩582,496

✅ **진입 조건 충족**:
- 당일 고가(₩590,867) ≥ 목표가(₩582,496)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩582,496
- 청산가(익일 시가): ₩572,372
- 수익률: -1.74%
"
2022-10-24,-0.023397717113049204,574124.4626339559,560691.2608695652,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-24

📈 **돌파 조건**:
- 전일 변동폭: ₩17,522
- K값: 0.6
- 목표가 = 당일 시가(₩563,612) + 변동폭 × K
- **목표가**: ₩574,124

✅ **진입 조건 충족**:
- 당일 고가(₩574,319) ≥ 목표가(₩574,124)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩574,124
- 청산가(익일 시가): ₩560,691
- 수익률: -2.34%
"
2022-10-27,0.019600982299011985,566142.4497299771,577239.3978658536,051910.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-27

📈 **돌파 조건**:
- 전일 변동폭: ₩15,575
- K값: 0.6
- 목표가 = 당일 시가(₩556,798) + 변동폭 × K
- **목표가**: ₩566,142

✅ **진입 조건 충족**:
- 당일 고가(₩584,053) ≥ 목표가(₩566,142)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩566,142
- 청산가(익일 시가): ₩577,239
- 수익률: +1.96%
"
